time,E_hw_wet_well
0.03125,129036.65228057
0.09375,131906.51340829
0.21875,133743.68539035
0.46875,134537.59946802
0.96875,134525.73995518
1.96875,134043.42469701
2.46875,133790.37013454
3.46875,133435.99341099
4.46875,133221.59406867
5.46875,133090.01940744
6.46875,133006.58687156
7.46875,132951.74746394
8.46875,132914.56535985
9.46875,132888.84894864
10.46875,132870.97297956
11.46875,132858.7056724
12.46875,132850.60056021
13.46875,132845.67759036
14.46875,132843.24740963
15.46875,132842.80957008
15.96875,132843.24490855
16.96875,132845.15942009
17.96875,132848.26624358
18.96875,132852.38678297
19.96875,132857.37125986
20.96875,132863.09634096
21.96875,132869.46061481
22.96875,132876.38028673
23.96875,132883.78563273
24.46875,132887.65620564
25.46875,132895.68920606
26.46875,132904.0741102
27.46875,132912.77490577
28.46875,132921.75924355
29.46875,132930.99870853
30.46875,132940.46847282
31.46875,132950.14683283
32.46875,132960.01473957
33.46875,132970.0554673
34.46875,132980.25419924
35.46875,132990.59782463
36.46875,133001.07466459
37.46875,133011.67429386
38.46875,133022.3873824
39.46875,133033.20553564
40,133038.99337189
