time,E_hw_wet_well
0.03125,129070.31019055
0.09375,131969.98298058
0.21875,133825.98829542
0.46875,134628.00010956
0.71875,134249.56067438
1.21875,133651.74297502
1.71875,133375.8926757
2.71875,133038.50727103
3.71875,132869.20120328
4.71875,132784.59728829
5.71875,132741.56624074
6.71875,132719.50919861
7.71875,132708.67594726
8.71875,132704.31780913
9.71875,132703.99586298
10.71875,132706.36999383
11.71875,132710.64934871
12.71875,132716.3351779
13.71875,132723.0946825
14.71875,132730.69547192
15.71875,132738.9693163
16.71875,132747.79093677
17.71875,132757.06483326
18.71875,132766.71684628
19.71875,132776.68840344
20.21875,132781.78249312
20.71875,132786.30607315
21.71875,132796.26748826
22.71875,132806.76012707
23.71875,132817.54094869
24.71875,132828.51635111
25.71875,132839.64413444
26.21875,132845.25915417
27.21875,132856.57606852
28.21875,132867.997871
29.21875,132879.51438822
30.21875,132891.11656183
31.21875,132902.79642422
32.21875,132914.54698181
33.21875,132926.36209216
34.21875,132938.23632871
35.21875,132950.16488226
36.21875,132962.14351209
37.21875,132974.16841638
38.21875,132986.23619907
39.21875,132998.34381066
40,133007.82896341
