time,E_hw_wet_well
0.03125,129104.10857405
0.09375,132033.72873533
0.21875,133908.66717396
0.46875,134718.83549442
0.96875,134705.96681592
1.96875,134206.5718582
2.96875,133781.22396806
3.96875,133497.77467792
4.96875,133317.75371748
5.46875,133256.6126724
6.46875,133166.21340744
7.46875,133104.01066923
8.46875,133060.45335523
9.46875,133029.51687422
10.46875,133007.40783988
10.96875,132999.03872942
11.96875,132986.06963914
12.96875,132977.10300458
13.96875,132971.31338414
14.96875,132968.06658936
15.96875,132966.87980171
16.96875,132967.38318512
17.96875,132969.29008108
18.96875,132972.37530852
19.96875,132976.45964509
20.96875,132981.39867988
21.96875,132987.07474502
22.96875,132993.39097511
23.96875,133000.2668922
24.96875,133007.63508028
25.96875,133015.4386212
26.96875,133023.62912988
27.96875,133032.16519719
28.96875,133041.01118446
29.46875,133045.54293825
30.46875,133054.80038967
31.46875,133064.29575601
32.46875,133074.00855681
33.46875,133083.91996703
34.46875,133094.01308726
35.46875,133104.27284125
35.96875,133109.46197442
36.96875,133119.94831383
37.96875,133130.56932064
38.96875,133141.31544519
39.96875,133152.17773152
40,133152.51904207
