time,E_hw_wet_well
0.03125,129070.31051377
0.09375,131969.98363505
0.21875,133825.98920109
0.46875,134628.00136149
0.96875,134615.27072516
1.96875,134120.88171473
2.46875,133859.44316425
3.46875,133491.10983715
4.46875,133268.09893778
5.46875,133131.58354042
6.46875,133045.04053644
7.46875,132988.00294435
8.46875,132949.18181357
9.46875,132922.21069796
10.46875,132903.34812098
11.46875,132890.28527523
12.46875,132881.52628646
13.46875,132876.0581235
14.46875,132873.16819506
15.46875,132872.33908073
16.46875,132873.18500888
17.46875,132875.41194586
18.46875,132878.79155619
19.46875,132883.14366576
20.46875,132888.3240939
21.46875,132894.21604438
22.46875,132900.7238652
23.46875,132907.76845391
24.46875,132915.28381
25.46875,132923.21442348
26.46875,132931.51326341
27.46875,132940.14021338
28.46875,132949.0608454
29.46875,132958.24544285
30.46875,132967.6682143
31.46875,132977.30667792
32.46875,132987.14113585
33.46875,132997.15425291
34.46875,133007.33073114
35.46875,133017.65699533
36.46875,133028.12096744
37.46875,133038.71186511
38.46875,133049.42003566
39.46875,133060.23679836
40,133066.02525487
