time,E_hw_wet_well
0.03125,129070.30999022
0.09375,131969.98371973
0.21875,133825.99029987
0.46875,134628.00410912
0.96875,134615.2765615
1.96875,134120.89350285
2.96875,133699.77997617
3.96875,133419.12182379
4.96875,133240.84425837
5.96875,133126.49168978
6.96875,133050.97890945
7.96875,132999.53211187
8.96875,132963.59534952
9.96875,132938.11593134
10.96875,132919.99881016
11.96875,132907.26526799
12.96875,132898.59557415
13.96875,132893.07508989
14.96875,132890.04853108
15.96875,132889.03305395
16.96875,132889.6643557
17.96875,132891.66200895
18.96875,132894.80640852
19.96875,132898.92300749
20.96875,132903.87123588
21.96875,132909.53658777
22.96875,132915.82481505
23.96875,132922.65761834
24.96875,132929.96940581
25.96875,132937.70479061
26.96875,132945.81669308
27.96875,132954.26483265
28.46875,132958.60659823
29.46875,132967.49908502
30.46875,132976.64713767
30.96875,132981.31157829
31.96875,132990.80332338
32.96875,133000.49583975
33.96875,133010.37269547
34.96875,133020.41867689
35.96875,133030.62003739
36.96875,133040.96445207
37.96875,133051.4408696
38.96875,133062.03937033
39.96875,133072.75102805
40,133073.0875827
