time,E_hw_wet_well
0.03125,129063.80028672
0.09375,131957.70783933
0.21875,133810.07083719
0.46875,134610.51697455
0.96875,134597.96309368
1.96875,134105.94129809
2.96875,133687.62683168
3.96875,133409.10638577
4.96875,133232.14632613
5.96875,133118.58088701
6.96875,133043.58731437
7.96875,132992.51704766
8.96875,132956.8652273
9.96875,132931.60665377
10.96875,132913.66477516
11.46875,132906.93452322
12.46875,132896.66281711
12.96875,132892.91760409
13.96875,132887.58601841
14.96875,132884.65027615
15.96875,132883.68761684
16.96875,132884.35502753
17.96875,132886.37996565
18.96875,132889.54594099
19.46875,132891.51426343
20.46875,132896.09467056
21.46875,132901.43136074
22.46875,132907.42914394
22.96875,132910.65585875
23.96875,132917.50234309
24.96875,132924.81980963
25.96875,132932.55724471
26.46875,132936.57245476
26.96875,132940.17830451
27.96875,132948.20973302
28.96875,132956.79311502
29.96875,132965.73215326
30.96875,132974.94593242
31.96875,132984.39343665
32.96875,132994.04846351
33.96875,133003.89118982
34.96875,133013.9051128
35.46875,133018.97283337
36.46875,133029.21879874
37.46875,133039.60228953
38.46875,133050.11337243
39.46875,133060.74275763
40,133066.43543642
