time,E_hw_wet_well
0.03125,129070.30367382
0.09375,131969.97061826
0.21875,133825.97026035
0.46875,134627.97754717
0.96875,134615.24431336
1.96875,134120.85573172
2.96875,133699.73873478
3.96875,133419.07737631
4.96875,133240.79646549
5.96875,133126.44033587
6.96875,133050.92380575
7.96875,132999.47310898
8.96875,132963.53236031
9.96875,132938.04886646
10.96875,132919.92760405
11.46875,132913.12156804
11.96875,132908.39589728
12.96875,132900.3752762
13.96875,132894.7987592
14.96875,132891.5162991
15.96875,132890.21306963
16.96875,132890.57565274
17.96875,132892.33529488
18.96875,132895.2718238
19.96875,132899.20693152
20.96875,132903.99599693
21.96875,132909.52089964
22.46875,132912.53552834
23.46875,132918.99672789
24.46875,132925.9736649
24.96875,132929.64174065
25.96875,132937.29250148
26.96875,132945.32353015
27.96875,132953.69654206
28.96875,132962.37697714
29.46875,132966.82512952
30.46875,132975.91392684
31.46875,132985.2387984
32.46875,132994.77933958
33.46875,133004.51680529
34.46875,133014.43436484
35.46875,133024.51701747
36.46875,133034.75138523
37.46875,133045.12552177
38.46875,133055.62872584
39.46875,133066.25139174
40,133071.94092898
