time,E_hw_wet_well
0.03125,129053.08732657
0.09375,131937.50492918
0.21875,133783.87183568
0.46875,134581.73934124
0.96875,134569.46656251
1.96875,134081.30614551
2.96875,133667.5948258
3.96875,133392.61096727
4.46875,133298.52211394
5.46875,133162.57145959
6.46875,133072.19056245
7.46875,133010.82129648
8.46875,132968.17443235
9.46875,132938.01684794
10.46875,132916.5265397
11.46875,132901.28268835
12.46875,132890.69154353
13.46875,132883.66403862
14.46875,132879.43056164
15.46875,132877.43101413
16.46875,132877.24737423
17.46875,132878.56087454
18.46875,132881.12392153
19.46875,132884.74113659
20.46875,132889.2561613
21.46875,132894.54234262
21.96875,132897.44924924
22.96875,132903.71360755
23.96875,132910.51492517
24.96875,132917.79253682
25.46875,132921.59696145
26.46875,132929.49601775
27.46875,132937.74649497
28.46875,132946.31375468
29.46875,132955.16647915
30.46875,132964.27701043
31.46875,132973.62106561
32.46875,132983.17732035
32.96875,132988.03049474
33.96875,132997.87246253
34.96875,133007.88231756
35.96875,133018.04708218
36.96875,133028.35469426
37.96875,133038.79414666
38.96875,133049.35563964
39.96875,133060.03023313
40,133060.36562847
