time,E_hw_wet_well
0.03125,129070.29071998
0.09375,131969.93971455
0.21875,133825.9207839
0.46875,134627.91224757
0.96875,134615.16880811
1.96875,134120.77717928
2.96875,133699.66333547
3.96875,133419.00611433
4.96875,133240.72891675
5.96875,133126.37587997
6.96875,133050.8619138
7.96875,132999.41339416
8.96875,132963.47450034
9.96875,132937.99263902
10.96875,132919.87283616
11.96875,132907.13642675
12.96875,132898.46372152
13.96875,132892.94010694
14.96875,132889.91032221
15.96875,132888.89153418
16.96875,132889.51945349
17.96875,132891.51366266
18.96875,132894.65456486
19.96875,132898.76761708
20.96875,132903.71225552
21.96875,132909.37397795
22.96875,132915.65854642
23.96875,132922.48766355
24.46875,132926.09045468
25.46875,132933.62319614
26.46875,132941.55036797
27.46875,132949.83157542
28.46875,132958.4305245
29.46875,132967.3153341
30.46875,132976.45814678
31.46875,132985.8346154
32.46875,132995.42338119
33.46875,133005.20565006
34.46875,133015.16481766
35.46875,133025.28615594
36.46875,133035.55657114
37.46875,133045.96436549
37.96875,133051.21726385
38.96875,133061.81291202
39.96875,133072.52094462
40,133072.85737413
