time,E_hw_wet_well
0.03125,129098.28594107
0.09375,132022.74950442
0.21875,133894.42261952
0.46875,134703.17405487
0.96875,134689.64690256
1.96875,134184.92050152
2.96875,133751.69189546
3.96875,133461.87489631
4.96875,133277.97763465
5.96875,133160.25547935
6.96875,133082.50500913
7.96875,133029.42779132
8.96875,132992.25218993
9.96875,132965.80741235
10.96875,132946.91920056
11.46875,132939.78905183
12.46875,132928.82175866
13.46875,132921.38391167
14.46875,132916.7731889
15.46875,132914.44417968
16.46875,132913.97751975
16.96875,132914.36230921
17.96875,132916.13465944
18.46875,132917.47923422
19.46875,132920.94159432
20.46875,132925.30981262
21.46875,132930.46567933
22.46875,132936.30655639
23.46875,132942.74555122
24.46875,132949.70945921
25.46875,132957.13647979
26.46875,132964.97416929
27.46875,132973.17776653
28.46875,132981.70884946
29.46875,132990.53424068
30.46875,132999.62515167
31.46875,133008.95648614
32.46875,133018.50625311
33.46875,133028.25510574
34.46875,133038.18595429
35.46875,133048.28364678
36.46875,133058.53469845
37.46875,133068.92707077
38.46875,133079.44998536
39.46875,133090.09375713
40,133095.79505657
