time,E_hw_wet_well
0.03125,129098.4895092
0.09375,132023.1306206
0.21875,133894.91642265
0.46875,134703.71649422
0.96875,134690.18337527
1.96875,134185.38150123
2.96875,133752.06522447
3.96875,133462.18251268
4.96875,133278.24514049
5.96875,133160.49893203
6.96875,133082.73246193
7.96875,133029.64359212
8.96875,132992.45913964
9.96875,132966.00747692
10.96875,132947.11377631
11.96875,132933.74636954
12.96875,132924.55062681
13.96875,132918.58791839
14.96875,132915.18572155
15.96875,132913.84841484
16.96875,132914.20203314
17.96875,132915.95868765
18.96875,132918.89291679
19.46875,132920.75753364
20.46875,132925.15057011
21.46875,132930.3233804
22.46875,132936.17781163
23.46875,132942.62857687
24.46875,132949.60310045
25.46875,132957.03985564
25.96875,132960.91887035
26.96875,132968.95859646
27.96875,132977.33995801
28.46875,132981.65083056
29.46875,132990.48694823
30.46875,132999.58547138
31.46875,133008.92313821
32.46875,133018.47859408
33.46875,133028.23271911
34.46875,133038.16852104
35.46875,133048.27089833
35.96875,133053.38131704
36.96875,133063.71017915
37.96875,133074.17364037
38.96875,133084.76215641
39.96875,133095.46675939
40,133095.80314016
