time,E_hw_wet_well
0.03125,129070.30939347
0.09375,131969.98308187
0.21875,133825.9907214
0.46875,134628.00707548
0.96875,134615.28426363
1.96875,134120.91016709
2.96875,133699.80533793
3.96875,133419.15578087
4.96875,133240.88675706
5.96875,133126.54273027
6.96875,133051.03849419
7.96875,132999.6002383
8.96875,132963.67202153
9.96875,132938.20114024
10.96875,132920.09255006
11.46875,132913.29287847
12.46875,132902.90212039
13.46875,132895.95003151
14.46875,132891.75210546
15.46875,132889.77690407
16.46875,132889.61580441
17.46875,132890.95293455
18.46875,132893.54144426
19.46875,132897.18599023
20.46875,132901.7300703
21.46875,132907.04683837
21.96875,132909.9695673
22.96875,132916.26649643
23.96875,132923.10149243
24.96875,132930.41376498
25.46875,132934.23586447
26.46875,132942.1708752
26.96875,132946.27546593
27.96875,132954.7293707
28.96875,132963.48182902
29.96875,132972.50514768
30.96875,132981.77396566
31.96875,132991.26568305
32.96875,133000.96033681
33.96875,133010.84025493
34.96875,133020.88979081
35.96875,133031.09503969
36.96875,133041.44360206
37.96875,133051.92440065
38.96875,133062.52749049
39.46875,133067.87274631
40,133073.58217577
