time,E_hw_wet_well
0.03125,129070.30882661
0.09375,131969.9813593
0.21875,133825.98668542
0.46875,134627.99843807
0.96875,134615.26640443
1.96875,134120.87386076
2.96875,133699.75055803
3.96875,133419.08254268
4.96875,133240.79507673
5.96875,133126.43259575
6.96875,133050.90990246
7.96875,132999.45319161
8.96875,132963.50653931
9.96875,132938.01723547
10.46875,132928.3957611
11.46875,132913.41278878
12.46875,132902.89366983
13.46875,132895.8780196
14.46875,132891.63972886
15.46875,132889.63291175
16.46875,132889.4438626
17.46875,132890.75486376
18.46875,132893.31834149
18.96875,132895.02156828
19.46875,132896.76773049
20.46875,132901.08963768
21.46875,132906.25249448
22.46875,132912.11225612
23.46875,132918.57060327
24.46875,132925.55124945
25.46875,132932.99170276
26.46875,132940.83945187
27.46875,132949.04983883
28.46875,132957.58458037
29.46875,132966.41066252
30.46875,132975.4994582
31.46875,132984.82602602
32.46875,132994.36851422
33.46875,133004.10771909
34.46875,133014.02668832
35.46875,133024.11039848
36.46875,133034.34548464
37.46875,133044.72002268
38.46875,133055.22333731
39.46875,133065.84586413
40,133071.53521179
