time,E_hw_wet_well
0.03125,129069.74868698
0.09375,131968.9238029
0.21875,133824.61407879
0.46875,134626.49009772
0.96875,134613.7617132
1.96875,134119.45674523
2.21875,133942.34390688
2.71875,133681.15956016
3.71875,133352.47132812
4.71875,133166.34981055
5.71875,133056.15151229
6.71875,132987.36504079
7.71875,132942.38679896
8.71875,132912.00410699
9.71875,132891.15769347
10.71875,132876.90083567
11.71875,132867.41107309
12.21875,132864.15075004
13.21875,132859.80533933
14.21875,132857.83025993
15.21875,132857.78338486
16.21875,132859.31470856
17.21875,132862.15037825
18.21875,132866.07537814
19.21875,132870.91929644
20.21875,132876.54558041
21.21875,132882.84360456
22.21875,132889.72279511
23.21875,132897.10829541
24.21875,132904.93767133
25.21875,132913.1584502
26.21875,132921.72619652
27.21875,132930.60302332
28.21875,132939.75643667
29.21875,132949.15840097
30.21875,132958.78459358
31.21875,132968.61381233
31.71875,132973.6000779
32.71875,132983.70164815
33.71875,132993.96257338
34.71875,133004.37018254
35.71875,133014.91272732
36.71875,133025.57957467
37.71875,133036.36115712
38.71875,133047.24887741
39.71875,133058.23498509
40,133061.34202433
