time,E_hw_wet_well
0.03125,129080.60993335
0.09375,131989.4098135
0.21875,133851.18520341
0.46875,134655.6828721
0.96875,134642.91018554
1.96875,134146.99609371
2.96875,133724.58874953
3.96875,133443.07665788
4.96875,133264.26446612
5.96875,133149.57630131
6.96875,133073.84873494
7.96875,133022.26197657
8.96875,132986.23347882
9.96875,132960.69483263
10.96875,132942.54137669
11.96875,132929.78824222
12.96875,132921.11160513
13.96875,132915.59398188
14.96875,132912.57805085
15.96875,132911.57946774
16.96875,132912.23279764
17.96875,132914.25674014
18.96875,132917.43100748
19.96875,132921.58050802
20.96875,132926.56423917
21.96875,132932.26733789
22.96875,132938.59526187
23.96875,132945.46946874
24.46875,132949.09540797
25.46875,132956.67549048
26.46875,132964.65126741
27.46875,132972.98221595
28.46875,132981.63193441
29.46875,132990.56842935
29.96875,132995.13747304
30.96875,133004.45571667
31.46875,133009.20052314
32.46875,133018.84573612
33.46875,133028.68323309
33.96875,133033.6704254
34.96875,133043.76938641
35.46875,133048.87851309
36.46875,133059.2064062
36.96875,133064.42298809
37.46875,133069.02182308
38.46875,133079.08550895
39.46875,133089.60878432
40,133095.31244345
