time,E_hw_wet_well
0.03125,129070.30907855
0.09375,131969.98161223
0.21875,133825.9858378
0.46875,134627.99485179
0.96875,134615.25764263
1.46875,134171.9845883
2.46875,133558.21959993
3.46875,133222.48430919
4.46875,133041.25680127
5.46875,132940.28167658
6.46875,132881.3277641
7.46875,132845.39877117
8.46875,132822.92379724
9.46875,132808.8733707
10.46875,132800.44631677
11.46875,132795.97966574
12.46875,132794.42400497
13.46875,132795.08072569
13.96875,132796.11630389
14.96875,132799.26796265
15.96875,132803.62381661
16.96875,132808.97979735
17.46875,132811.99199288
18.46875,132818.56337934
19.46875,132825.76811002
20.46875,132833.51826169
21.46875,132841.73881207
22.46875,132850.36704703
23.46875,132859.35071975
24.46875,132868.6461089
24.96875,132873.40174632
25.96875,132883.10121618
26.96875,132893.0280524
27.96875,132903.15943386
28.96875,132913.47481341
29.96875,132923.95610967
30.96875,132934.5874918
31.96875,132945.35510035
32.46875,132950.78706414
33.46875,132961.73790476
34.46875,132972.79629574
35.46875,132983.95388434
36.46875,132995.20291653
37.46875,133006.53636211
38.46875,133017.94788973
39.46875,133029.43180135
40,133035.56067837
