time,E_hw_wet_well
0.03125,129070.30766546
0.09375,131969.97879571
0.21875,133825.98297844
0.46875,134627.99441868
0.96875,134615.26395857
1.96875,134120.87632545
2.96875,133699.75857958
3.96875,133419.09620152
4.96875,133240.81434807
5.46875,133180.25069809
6.46875,133090.68406567
7.46875,133029.02918237
8.46875,132985.83141768
9.46875,132955.12701949
9.96875,132943.49286082
10.96875,132925.23758616
11.46875,132918.25105898
12.46875,132907.47993088
13.46875,132900.17955347
14.46875,132895.67239186
15.46875,132893.42411553
16.46875,132893.02106092
17.46875,132894.14249818
18.46875,132896.53743078
19.46875,132900.00712253
20.46875,132904.3923092
21.46875,132909.56389451
22.46875,132915.41613219
23.46875,132921.86154073
24.46875,132928.82714158
25.46875,132936.25155144
25.96875,132940.12317579
26.96875,132948.14594239
27.96875,132956.50768238
28.96875,132965.1755339
29.96875,132974.11974456
30.96875,132983.31397837
31.46875,132987.99926615
32.46875,132997.52835404
33.46875,133007.25296134
34.46875,133017.15728582
35.46875,133027.22669619
36.46875,133037.44794937
37.46875,133047.80917208
37.96875,133053.03971153
38.96875,133063.59234084
39.46875,133068.91269245
40,133074.59606435
