time,E_hw_wet_well
0.03125,129068.00153836
0.09375,131965.62981073
0.21875,133820.34326314
0.46875,134621.79954869
0.71875,134243.62540285
1.21875,133646.22597677
1.71875,133370.56803765
2.71875,133033.41697336
3.71875,132864.2274055
4.71875,132779.68062711
5.71875,132736.67759103
6.71875,132714.6338451
7.71875,132703.80600885
8.71875,132699.44874086
9.71875,132699.12482356
10.71875,132701.49508922
11.71875,132705.7692399
12.71875,132711.44886998
13.21875,132714.73141404
14.21875,132721.95770327
15.21875,132729.91225269
16.21875,132738.46524308
17.21875,132747.51265849
18.21875,132756.9722113
19.21875,132766.77870778
20.21875,132776.88001178
21.21875,132787.23402432
21.71875,132792.49738882
22.71875,132803.17136511
23.71875,132814.02069807
24.71875,132825.02549495
25.71875,132836.16820273
26.71875,132847.43366304
27.71875,132858.80884654
28.71875,132870.28253091
29.71875,132881.84501872
30.71875,132893.48788736
31.71875,132905.2037911
32.71875,132916.98629052
33.71875,132928.82972
34.71875,132940.72907055
35.71875,132952.6799017
36.71875,132964.6782526
37.21875,132970.69440828
38.21875,132982.75792716
39.21875,132994.86056866
40,133004.34147715
