time,E_hw_wet_well
0.03125,129053.51299027
0.09375,131938.3019011
0.21875,133784.89827069
0.46875,134582.85765505
0.96875,134570.19704034
1.96875,134078.2984682
2.96875,133659.28292914
3.96875,133380.0054474
4.96875,133202.58779183
5.96875,133088.77051176
6.96875,133013.59595058
7.96875,132962.36534684
8.96875,132926.56615187
9.96875,132901.17127106
10.96875,132883.10134572
11.96875,132870.38768572
12.96875,132861.71726148
13.96875,132856.18005974
14.96875,132853.12411954
15.46875,132852.40677709
16.46875,132852.25445812
17.46875,132853.55950164
18.46875,132856.09750288
19.46875,132859.68143403
20.46875,132864.15816116
21.46875,132869.40244328
22.46875,132875.31128714
23.46875,132881.79936889
24.46875,132888.7954533
25.46875,132896.23960971
26.46875,132904.08105467
26.96875,132908.14025336
27.96875,132916.50273837
28.46875,132920.79939564
29.46875,132929.6000108
30.46875,132938.65471191
31.46875,132947.94108301
32.46875,132957.43847969
33.46875,132967.12839818
34.46875,132976.99437799
35.46875,132987.02178588
36.46875,132997.19758584
36.96875,133002.33833563
37.96875,133012.71649081
38.96875,133023.21531569
39.96875,133033.82648692
40,133034.15988552
