time,E_hw_wet_well
0.03125,129070.30473967
0.09375,131969.97204987
0.21875,133825.97223814
0.46875,134627.98026997
0.96875,134615.24758418
1.96875,134120.85926143
2.96875,133699.74217949
3.96875,133419.08068596
4.96875,133240.79962136
5.96875,133126.44335079
6.46875,133086.68024799
7.46875,133026.45361815
7.96875,133003.93678048
8.96875,132968.6737786
9.96875,132943.08579683
10.96875,132924.64882427
11.96875,132911.56764576
12.96875,132902.57578295
13.46875,132899.38621893
14.46875,132894.99523611
15.46875,132892.81100987
16.46875,132892.45135352
17.46875,132893.60675627
18.46875,132896.03042529
18.96875,132897.66938948
19.96875,132901.6574024
20.96875,132906.47688972
21.96875,132912.02077858
22.46875,132915.0418511
23.46875,132921.5122866
24.46875,132928.49471078
24.96875,132932.16432995
25.96875,132939.81631061
26.96875,132947.84660263
27.96875,132956.21728792
28.96875,132964.89413303
29.96875,132973.84695893
30.96875,132983.04933233
31.96875,132992.47808244
32.96875,133002.1128488
33.96875,133011.93566943
34.96875,133021.93064701
35.96875,133032.08366632
36.96875,133042.38214563
37.96875,133052.81481476
38.96875,133063.37159817
39.96875,133074.04340985
40,133074.37875081
