time,E_hw_wet_well
0.03125,129059.11119774
0.09375,131948.86487862
0.21875,133798.60350978
0.46875,134597.92089489
0.96875,134585.49107869
1.46875,134144.76196708
1.71875,133928.07619838
2.21875,133603.83215377
3.21875,133217.75526974
4.21875,133018.20462075
5.21875,132911.59383081
6.21875,132851.76093071
7.21875,132816.59501042
8.21875,132795.34052605
9.21875,132782.54742428
10.21875,132775.28290608
11.21875,132771.8544151
12.21875,132771.21642897
13.21875,132772.68381984
13.71875,132774.08811372
14.71875,132777.91568264
15.71875,132782.87569708
16.71875,132788.77385494
17.71875,132795.45267595
18.21875,132799.05386015
19.21875,132806.68795732
20.21875,132814.82490571
21.21875,132823.39759923
22.21875,132832.34836145
22.71875,132836.95368505
23.71875,132846.38782235
24.21875,132851.20947043
25.21875,132861.03694941
26.21875,132871.08694346
26.71875,132876.18995224
27.71875,132886.53416877
28.71875,132897.0467182
29.71875,132907.71187927
30.71875,132918.51533378
31.71875,132929.44436096
32.71875,132940.48772795
33.71875,132951.63552368
34.71875,132962.87897624
35.71875,132974.21032122
36.71875,132985.62258986
37.71875,132997.1096117
38.71875,133008.66582746
39.71875,133020.2862529
40,133023.56573852
