time,E_hw_wet_well
0.03125,129070.26399019
0.09375,131969.87806214
0.21875,133825.82268893
0.46875,134627.78262488
0.71875,134249.33872775
1.21875,133651.52425241
2.21875,133033.20506376
3.21875,132779.88129799
3.71875,132731.58289729
4.71875,132681.78056144
5.71875,132660.48664757
6.71875,132652.72678507
7.71875,132651.85428491
8.71875,132654.80909889
9.21875,132657.32192345
10.21875,132663.55706584
11.21875,132670.98398802
11.71875,132675.06934057
12.71875,132683.7820396
13.71875,132693.08033043
14.21875,132697.92096528
15.21875,132707.90273541
16.21875,132718.22247938
17.21875,132728.82487227
18.21875,132739.66440762
19.21875,132750.70436623
20.21875,132761.91515769
21.21875,132773.27278628
22.21875,132784.75762663
22.71875,132790.54379304
23.71875,132802.19153495
24.71875,132813.92978291
25.71875,132825.74890876
26.71875,132837.64034587
27.71875,132849.59666796
28.71875,132861.61143028
29.71875,132873.67905904
30.71875,132885.79470189
31.71875,132897.95412474
32.21875,132904.04935052
33.21875,132916.26799492
33.71875,132922.39082079
34.71875,132934.66134379
35.71875,132946.96295377
36.71875,132959.29354489
37.71875,132971.65111702
38.71875,132984.03386322
39.71875,132996.44015001
40,132999.93354451
