time,E_hw_wet_well
0.03125,129077.17104164
0.09375,131982.92379655
0.21875,133842.77174079
0.46875,134646.43708511
0.96875,134633.51843138
1.96875,134136.62063571
2.96875,133712.54078204
3.96875,133429.62437874
4.96875,133249.95465178
5.96875,133134.76628033
6.96875,133058.69827115
7.96875,133006.84609622
8.46875,132987.74782848
8.96875,132974.39443021
9.96875,132950.76648435
10.96875,132932.47490989
11.96875,132919.02056442
12.46875,132913.90971699
13.46875,132906.23619259
14.46875,132901.38312368
15.46875,132898.83817467
15.96875,132898.32881022
16.96875,132898.53482308
17.46875,132899.1945304
18.46875,132901.44252943
19.46875,132904.769551
20.46875,132909.0268532
21.46875,132914.08660447
22.46875,132919.84165453
23.46875,132926.20260449
23.96875,132929.59206563
24.96875,132936.73280725
25.96875,132944.30859908
26.46875,132948.24869614
27.46875,132956.3976688
28.46875,132964.87330392
29.46875,132973.64444984
30.46875,132982.68277695
31.46875,132991.96315029
32.46875,133001.46341271
33.46875,133011.16402841
34.46875,133021.04773522
35.46875,133031.09923066
36.46875,133041.30490548
37.46875,133051.65259955
38.46875,133062.13144012
39.46875,133072.73166013
40,133078.41001328
