time,E_hw_wet_well
0.03125,129059.03074815
0.09375,131948.70995608
0.21875,133798.39829751
0.46875,134597.69005012
0.96875,134585.00727093
1.96875,134092.29129191
2.96875,133672.58498576
3.96875,133392.85229929
4.96875,133215.15052252
5.96875,133101.15577949
6.46875,133061.51416735
7.46875,133001.46491441
8.46875,132959.01090164
9.46875,132928.70324478
10.46875,132906.97962923
11.46875,132891.4993926
12.46875,132880.69058969
13.46875,132873.46761063
14.46875,132869.0589405
14.96875,132867.76921966
15.96875,132866.62386885
16.96875,132867.09960145
17.96875,132868.93965448
18.96875,132871.9314343
19.96875,132875.90195244
20.46875,132878.21974489
21.46875,132883.4164105
22.46875,132889.27637249
23.46875,132895.71979141
23.96875,132899.14333985
24.96875,132906.34098153
25.96875,132913.96054946
26.96875,132921.95806527
27.96875,132930.29408476
28.96875,132938.93403304
29.96875,132947.84777561
30.96875,132957.00902552
31.96875,132966.39478337
32.96875,132975.98485028
33.96875,132985.76141351
34.96875,132995.70870771
35.96875,133005.81273352
36.96875,133016.06100995
37.96875,133026.44237777
38.96875,133036.94682702
39.96875,133047.56535018
40,133047.89900887
