time,E_hw_wet_well
0.03125,129070.30975521
0.09375,131969.98300768
0.21875,133825.98931848
0.46875,134628.00291492
0.96875,134615.27484965
1.96875,134120.89058025
2.96875,133699.77573732
3.96875,133419.11621524
4.96875,133240.83724176
5.96875,133126.48326926
6.46875,133086.72137019
7.46875,133026.49726696
8.46875,132983.92850394
9.46875,132953.54758039
10.46875,132931.78002871
11.46875,132916.27718861
11.96875,132910.47437536
12.96875,132901.70738495
13.96875,132896.01600429
14.96875,132892.81112219
15.96875,132891.62928556
16.96875,132892.11032217
17.96875,132893.97325166
18.46875,132895.36835576
19.46875,132898.92471734
20.46875,132903.37497046
21.46875,132908.6012392
22.46875,132914.50197394
23.46875,132920.99146264
24.46875,132927.99759665
25.46875,132935.4595284
26.46875,132943.32563434
26.96875,132947.39956264
27.96875,132955.79573923
28.96875,132964.49414313
29.96875,132973.46648674
30.96875,132982.68703423
31.96875,132992.13292205
32.46875,132996.93549961
33.46875,133006.6843269
34.46875,133016.61081281
35.46875,133026.70103227
36.46875,133036.94203326
37.46875,133047.32208262
38.46875,133057.83061107
38.96875,133063.13077209
39.96875,133073.81546102
40,133074.15116644
