time,E_hw_wet_well
0.03125,129070.29777185
0.09375,131969.95616043
0.21875,133825.94655933
0.46875,134627.9457059
0.96875,134615.20733668
1.96875,134120.81706617
2.46875,133859.38101309
3.46875,133491.05289753
4.46875,133268.04659499
5.46875,133131.53513594
6.46875,133044.99556906
7.46875,132987.96102652
8.46875,132949.14268928
9.46875,132922.17417325
10.46875,132903.31405429
11.46875,132890.25354116
12.46875,132881.49679086
13.46875,132876.03078998
14.46875,132873.14296392
15.46875,132872.31589478
16.46875,132873.16382382
17.46875,132875.39272476
17.96875,132876.96862151
18.96875,132880.87806325
19.96875,132885.66813809
20.96875,132891.21989021
21.96875,132897.43134225
22.96875,132904.21681366
23.96875,132911.50452137
24.96875,132919.23411749
25.96875,132927.35458201
26.96875,132935.82251718
27.96875,132944.60078187
28.46875,132949.09854632
29.46875,132958.28697025
30.46875,132967.71132996
31.46875,132977.35068613
32.46875,132987.18582667
33.46875,132997.19960205
34.46875,133007.37676022
35.46875,133017.70373715
36.46875,133028.16845942
37.46875,133038.76014374
38.46875,133049.46913135
39.46875,133060.28674529
40,133066.07566697
