time,E_hw_wet_well
0.03125,129070.30896369
0.09375,131969.98009013
0.21875,133825.98597732
0.46875,134627.99905139
0.96875,134615.26968425
1.96875,134120.88207316
2.46875,133859.44388739
3.46875,133491.11110501
4.46875,133268.10066718
5.46875,133131.58568828
6.46875,133045.04309129
7.46875,132988.00590857
8.46875,132949.18518552
9.46875,132922.21447741
10.46875,132903.35231093
11.46875,132890.28988011
12.46875,132881.53129545
13.46875,132876.06353436
14.46875,132873.17401854
15.46875,132872.34530645
16.46875,132873.19163485
17.46875,132875.41897412
18.46875,132878.79898828
19.46875,132883.15148581
20.46875,132888.33229779
20.96875,132891.20470499
21.96875,132897.42718552
22.96875,132904.21593324
23.96875,132911.50426367
24.96875,132919.23356117
25.96875,132927.35339657
26.96875,132935.82057323
27.96875,132944.59802207
28.96875,132953.65379712
29.96875,132962.96023436
30.96875,132972.4932712
31.96875,132982.2318694
32.96875,132992.15756162
33.96875,133002.25406273
34.96875,133012.50695153
35.96875,133022.90344427
36.96875,133033.43212829
37.96875,133044.08280096
38.96875,133054.8463109
39.96875,133065.71442674
40,133066.05573317
