time,E_hw_wet_well
0.03125,129070.30916463
0.09375,131969.98238739
0.21875,133825.98909475
0.46875,134628.00358382
0.96875,134615.27706067
1.96875,134120.89554261
2.96875,133699.78328408
3.96875,133419.12629992
4.96875,133240.84986743
5.96875,133126.49842275
6.96875,133050.9867628
7.46875,133023.91825898
8.46875,132982.14608282
9.46875,132952.13192226
10.46875,132930.56574854
11.46875,132915.19490018
12.46875,132904.47812591
13.46875,132897.34056068
14.46875,132893.01451992
15.46875,132890.93831953
16.46875,132890.69166773
17.46875,132891.953673
18.46875,132894.47495368
19.46875,132898.05865103
20.46875,132902.54721733
21.46875,132907.81301407
22.46875,132913.75152129
22.96875,132916.95193695
23.96875,132923.75053108
24.96875,132931.02551279
25.96875,132938.72518732
26.96875,132946.8035025
27.96875,132955.22033779
28.46875,132959.54728533
29.46875,132968.4116822
30.46875,132977.53355109
31.46875,132986.88998728
32.46875,132996.4600282
33.46875,133006.22490915
34.46875,133016.16798645
35.46875,133026.2744374
36.46875,133036.53107048
37.46875,133046.92610133
38.46875,133057.44897579
38.96875,133062.75606503
39.96875,133073.45420282
40,133073.79031721
