time,E_hw_wet_well
0.03125,129070.3089141
0.09375,131969.98161729
0.21875,133825.98728758
0.46875,134627.99970365
0.96875,134615.26902898
1.96875,134120.87919633
2.46875,133859.44005663
3.46875,133491.10547418
4.46875,133268.09328907
5.46875,133131.57665355
6.46875,133045.0323694
6.96875,133015.08069055
7.96875,132969.67654849
8.96875,132937.64074939
9.96875,132914.97047028
10.96875,132899.02794714
11.96875,132888.05511851
12.96875,132880.85212627
13.96875,132876.57717837
14.96875,132874.62342857
15.96875,132874.54236046
16.96875,132875.99507952
17.96875,132878.72053958
18.96875,132882.51426675
19.96875,132887.21370888
20.96875,132892.68794791
21.46875,132895.68950791
21.96875,132898.47898229
22.96875,132904.8811291
23.96875,132911.96198808
24.96875,132919.54914174
25.96875,132927.55469886
26.96875,132935.9225803
27.46875,132940.23208214
28.46875,132949.07148969
29.46875,132958.1792021
30.46875,132967.53035399
31.46875,132977.10235086
32.46875,132986.87509848
33.46875,132996.83082039
34.46875,133006.95376642
35.46875,133017.23002588
36.46875,133027.64717962
36.96875,133032.90592839
37.96875,133043.51515938
38.96875,133054.23891021
39.96875,133065.06926288
40,133065.40942115
