time,E_hw_wet_well
0.03125,128975.39005366
0.09375,131790.92143049
0.21875,133593.71227753
0.46875,134372.76967749
0.96875,134360.3817769
1.96875,133880.01314058
2.96875,133470.75121249
3.96875,133197.89583774
4.96875,133024.47815695
5.96875,132913.14978063
6.96875,132839.54635896
7.96875,132789.31818021
8.96875,132754.15481229
9.96875,132729.14849819
10.96875,132711.29298192
11.46875,132704.55505554
12.46875,132694.19554862
13.46875,132687.17582418
14.46875,132682.83101786
15.46875,132680.64495764
15.96875,132680.262994
16.96875,132680.63699932
17.96875,132682.31161539
18.96875,132685.09227702
19.96875,132688.81562045
20,132688.94702273
