time,E_hw_wet_well
0.03125,129143.65743129
0.09375,132108.33072566
0.21875,134005.45510903
0.46875,134825.21410043
0.96875,134812.24366255
1.96875,134307.07272194
2.21875,134126.07106329
2.71875,133859.17943801
3.71875,133523.39514486
4.71875,133333.35876555
5.71875,133220.9406989
6.71875,133150.85946746
7.21875,133126.88478024
8.21875,133090.73711657
9.21875,133065.50934634
10.21875,133048.00892839
11.21875,133036.12597982
12.21875,133028.44102158
13.21875,133023.97394495
14.21875,133022.02899625
15.21875,133022.09910138
16.21875,133023.80582901
17.21875,133026.86080413
18.21875,133031.04024576
18.71875,133033.50817164
19.71875,133039.07179524
20,133040.77971159
