time,E_hw_wet_well
0.03125,128996.06742248
0.09375,131829.90239575
0.21875,133644.23328927
0.46875,134428.2326036
0.96875,134415.72980075
1.96875,133932.30731399
2.21875,133759.09692445
2.71875,133503.65259022
3.71875,133182.1347911
4.71875,133000.00748842
5.71875,132892.10991199
6.71875,132824.69941522
7.71875,132780.56484796
8.71875,132750.69908456
9.71875,132730.15583715
10.71875,132716.05427885
11.71875,132706.61272953
12.71875,132700.66719788
13.21875,132698.80418705
14.21875,132696.75452591
14.71875,132696.47642825
15.71875,132697.12324863
16.71875,132699.13697402
17.71875,132702.30294605
18.71875,132706.44187711
19.71875,132711.40741477
20,132712.94348731
