time,E_hw_wet_well
0.03125,129007.19669032
0.09375,131850.92638477
0.21875,133671.5489037
0.46875,134458.29701907
0.96875,134445.79337912
1.96875,133960.72758636
2.96875,133547.49473384
3.96875,133272.02564036
4.96875,133096.98048978
5.96875,132984.63975518
6.96875,132910.3974952
7.96875,132859.76191565
8.96875,132824.34030699
9.96875,132799.17633853
10.96875,132781.23402596
11.96875,132768.57239663
12.96875,132759.89691256
13.96875,132754.31039254
14.96875,132751.17006325
15.96875,132750.00230332
16.96875,132750.44976653
17.96875,132752.23738537
18.96875,132755.14975123
19.96875,132759.01566433
20,132759.15169172
