time,E_hw_wet_well
0.03125,128942.03700759
0.09375,131727.9913491
0.21875,133512.0787504
0.46875,134283.07855798
0.96875,134270.84854464
1.96875,133795.50014248
2.46875,133544.09467984
3.46875,133189.81941927
4.46875,132975.2247493
5.46875,132843.7684366
6.46875,132760.34491313
7.46875,132705.2813561
8.46875,132667.72683131
9.46875,132641.56182532
10.46875,132623.190091
11.46875,132610.39246002
11.96875,132605.71715737
12.96875,132598.86051744
13.96875,132594.70187222
14.96875,132592.72302214
15.96875,132592.51720495
16.96875,132593.76860403
17.46875,132594.87989101
18.46875,132597.89552467
18.96875,132599.76682208
19.96875,132604.12548413
20,132604.27483506
