time,E_hw_wet_well
0.03125,129099.60493564
0.09375,132025.25326701
0.21875,133897.70289119
0.46875,134706.82077393
0.96875,134693.99207173
1.96875,134195.2540268
2.96875,133770.43699166
3.96875,133487.32093401
4.96875,133307.49354185
5.96875,133192.15845594
6.96875,133116.00807381
7.46875,133088.71516711
8.46875,133046.60418588
9.46875,133016.35590339
10.46875,132994.63088162
11.46875,132979.15643931
12.46875,132968.37762129
13.46875,132961.20998812
14.46875,132956.87902313
15.46875,132954.81804205
15.96875,132954.53328042
16.96875,132955.15401984
17.96875,132957.1344396
18.96875,132960.27090228
19.96875,132964.39260827
20,132964.53713849
