time,E_hw_wet_well
0.03125,128913.10550522
0.09375,131673.45670687
0.21875,133441.41819439
0.46875,134205.52033566
0.96875,134193.44147806
1.96875,133722.30042797
2.96875,133320.78604633
3.96875,133053.00639755
4.96875,132882.73267428
5.96875,132773.34658039
6.96875,132700.95704359
7.96875,132651.49222997
8.96875,132616.80220558
9.96875,132592.0738436
10.96875,132574.35879682
11.96875,132561.77211943
12.96875,132553.05661898
13.96875,132547.34099879
14.96875,132544.00101942
15.96875,132542.57671857
16.96875,132542.72106146
17.96875,132544.16690659
18.96875,132546.70505712
19.96875,132550.16923457
20,132550.29226935
