time,E_hw_wet_well
0.03125,129015.76561898
0.09375,131867.1289427
0.21875,133692.62797051
0.46875,134481.53293412
0.96875,134469.06605102
1.96875,133982.76364664
2.46875,133725.55968831
3.46875,133363.13470519
3.96875,133244.62206949
4.96875,133079.20251336
5.96875,132973.3263311
6.96875,132903.60346116
7.96875,132856.27271722
8.96875,132823.36972575
9.96875,132800.19309922
10.96875,132783.86368067
11.46875,132777.79580388
12.46875,132768.64405439
13.46875,132762.69029864
14.46875,132759.29796942
15.46875,132757.97286854
16.46875,132758.33499173
17.46875,132760.09059758
18.46875,132763.0101251
19.46875,132766.91191273
20,132769.34393265
