time,E_hw_wet_well
0.03125,129195.90345832
0.09375,132206.77305925
0.21875,134133.00088782
0.46875,134965.17695926
0.96875,134951.82743184
1.96875,134438.80927875
2.46875,134167.61813174
3.46875,133785.67529246
4.46875,133554.5745637
5.46875,133413.24782945
6.46875,133323.78479858
7.46875,133264.94260343
8.46875,133225.00496419
9.46875,133197.36470903
10.46875,133178.13899445
11.46875,133164.93182604
12.46875,133156.19084996
12.96875,133153.22905936
13.96875,133149.41062249
14.96875,133147.90911942
15.96875,133148.30924583
16.46875,133149.14029713
17.46875,133151.82276684
18.46875,133155.67768416
19.46875,133160.5345556
20,133163.48257448
