time,E_hw_wet_well
0.03125,129070.44015733
0.09375,131970.28303462
0.21875,133826.46314655
0.46875,134628.61972001
0.96875,134615.96720701
1.96875,134121.56273642
2.96875,133700.36612657
3.96875,133419.6151012
4.96875,133241.24848421
5.96875,133126.81280674
6.96875,133051.22208279
7.96875,132999.70130494
8.96875,132963.69353803
9.96875,132938.1453473
10.96875,132919.96116864
11.96875,132907.16191649
12.96875,132898.42760151
13.96875,132892.84338336
14.96875,132889.7538333
15.96875,132888.67600024
16.96875,132889.2454863
17.96875,132891.18179698
18.96875,132894.26527077
19.96875,132898.32131149
20,132898.46358541
