time,E_hw_wet_well
0.03125,129248.72044833
0.09375,132306.44430587
0.21875,134262.3997907
0.46875,135107.48862907
0.96875,135094.05254459
1.96875,134573.25000083
2.96875,134129.80274557
3.96875,133834.42340525
4.96875,133646.95412326
5.96875,133526.85762932
6.96875,133447.69424608
7.96875,133393.89354296
8.96875,133356.43855872
9.96875,133330.00448225
10.96875,133311.32959296
11.96875,133298.32860423
12.96875,133289.61071044
13.96875,133284.21200005
14.96875,133281.44188075
15.96875,133280.79149168
16.46875,133281.16582347
16.96875,133281.90867796
17.96875,133284.3592534
18.96875,133287.96759906
19.96875,133292.59314051
20,133292.75394575
