time,E_hw_wet_well
0.03125,129070.34391907
0.09375,131970.06249494
0.21875,133826.11665167
0.46875,134628.17278527
0.96875,134615.47500014
1.96875,134121.10664661
2.96875,133699.99166034
3.96875,133419.32945106
4.96875,133241.04880603
5.96875,133126.69468382
6.96875,133051.18169091
7.96875,132999.73570917
8.96875,132963.80053624
9.96875,132938.32327849
10.96875,132920.20874949
11.96875,132907.47814313
12.96875,132898.81165925
13.96875,132893.29461368
14.96875,132890.27168097
15.96875,132889.25998687
16.96875,132889.89520707
17.96875,132891.89689209
18.96875,132895.04542697
19.96875,132899.16624564
20,132899.31053921
