time,E_hw_wet_well
0.03125,129143.64950677
0.09375,132108.31265597
0.21875,134005.42506165
0.46875,134825.16945961
0.96875,134812.17877556
1.96875,134306.97435331
2.96875,133876.71252808
3.96875,133590.03417329
4.96875,133408.00968445
5.96875,133291.32801612
6.96875,133214.34713882
7.96875,133161.96564591
8.96875,133125.43801425
9.96875,133099.59957619
10.96875,133081.28674982
11.96875,133068.47696469
12.46875,133063.79320745
13.46875,133056.96162237
14.46875,133052.89893572
15.46875,133051.09196758
16.46875,133051.1333983
17.46875,133052.70396681
18.46875,133055.55262646
19.46875,133059.48019486
20,133061.96128564
