time,E_hw_wet_well
0.03125,129143.65341903
0.09375,132108.32026431
0.21875,134005.43275027
0.46875,134825.16829074
0.96875,134812.15060664
1.96875,134306.88456862
2.96875,133876.55837659
3.96875,133589.81522006
4.96875,133407.72610804
5.96875,133290.98008622
6.96875,133213.93508686
7.96875,133161.4896787
8.96875,133124.89828429
9.96875,133098.99622659
10.96875,133080.61987913
11.46875,133073.73637659
11.96875,133068.97024088
12.96875,133060.91157488
13.96875,133055.35630102
14.96875,133052.14778161
15.96875,133050.96310816
16.96875,133051.48154745
17.96875,133053.42824884
18.46875,133054.88193964
19.46875,133058.58438608
20,133060.94692504
