time,E_hw_wet_well
0.03125,128840.94262413
0.09375,131537.30472913
0.21875,133264.83496502
0.46875,134011.53682082
0.96875,133999.79421073
1.96875,133539.42548317
2.46875,133295.86151118
3.46875,132952.51980966
4.46875,132744.41266687
5.46875,132616.80308354
6.46875,132535.7027682
7.46875,132482.06393967
8.46875,132445.37986096
9.46875,132419.72500597
10.46875,132401.61697482
11.46875,132388.90682515
11.96875,132384.2207827
12.96875,132377.26384478
13.96875,132372.91965316
14.96875,132370.68639093
15.96875,132370.17015827
16.96875,132371.06511393
17.96875,132373.13276348
18.96875,132376.18527588
19.96875,132380.07296761
20,132380.20778751
