time,E_hw_wet_well
0.03125,128996.28318849
0.09375,131830.4000974
0.21875,133645.02638326
0.46875,134429.28429665
0.96875,134416.95636407
1.96875,133933.60491837
2.46875,133677.9381181
3.46875,133317.67094292
4.46875,133099.47200337
5.46875,132965.83610522
6.46875,132881.05796917
7.46875,132825.12799293
8.46875,132787.00907372
9.46875,132760.47661922
10.46875,132741.87244995
11.46875,132728.93913327
12.46875,132720.21403867
13.46875,132714.70666912
14.46875,132711.72027385
15.46875,132710.7489205
16.46875,132711.41541033
17.46875,132713.43223671
18.46875,132716.57614298
19.46875,132720.67094105
20,132723.19400112
