time,E_hw_wet_well
0.03125,129103.75821064
0.09375,132033.06623264
0.21875,133907.80322282
0.46875,134717.87521644
0.96875,134704.98381998
1.96875,134205.59223581
2.96875,133780.23967995
3.96875,133496.77081571
4.96875,133316.7194687
5.96875,133201.23950842
6.96875,133124.9917186
7.96875,133073.05293187
8.96875,133036.78081379
9.96875,133011.07164671
10.96875,132992.79914445
11.96875,132979.96462028
12.96875,132971.23503685
13.96875,132965.6865231
14.96875,132962.65717952
15.96875,132961.65927985
16.96875,132962.32484614
17.96875,132964.3706205
18.96875,132967.57478082
19.96875,132971.76101361
20,132971.90750898
