time,E_hw_wet_well
0.03125,129015.73563297
0.09375,131867.06166282
0.21875,133692.52058857
0.46875,134481.38780738
0.71875,134109.20054262
1.21875,133521.22178029
1.71875,133249.86712209
2.71875,132917.90745934
3.71875,132751.23770874
4.71875,132667.86581507
5.71875,132625.37799247
6.71875,132603.51684629
7.71875,132592.69370886
8.71875,132588.23853453
9.71875,132587.75275759
10.21875,132588.65320143
11.21875,132591.93439976
12.21875,132596.73712351
12.71875,132599.62316593
13.71875,132606.12435113
14.71875,132613.42604611
15.71875,132621.3819891
16.71875,132629.87521147
17.71875,132638.8137615
18.71875,132648.1252002
19.71875,132657.75196217
20,132660.5126375
