time,E_hw_wet_well
0.03125,129124.46516651
0.09375,132072.12288413
0.21875,133958.46920604
0.46875,134773.56032465
0.96875,134760.62983397
1.96875,134258.26244529
2.96875,133830.41023095
3.96875,133545.3257189
4.96875,133364.30052294
5.96875,133248.24677858
6.96875,133171.66804947
7.96875,133119.54871229
8.96875,133083.19292529
9.96875,133057.46541373
10.96875,133039.220556
11.96875,133026.44730509
12.96875,133017.80436541
13.96875,133012.36216007
14.96875,133009.45470226
15.96875,133008.59124552
16.46875,133008.83404243
17.46875,133010.40448353
18.46875,133013.22002193
19.46875,133017.09909135
20,133019.55019648
