time,E_hw_wet_well
0.03125,129040.92644058
0.09375,131914.5615711
0.21875,133754.10295576
0.46875,134549.01272328
0.96875,134536.37607638
1.96875,134046.28479245
2.21875,133870.67875219
2.71875,133611.70163235
3.71875,133285.74529036
4.71875,133101.11632979
5.71875,132991.75033547
6.71875,132923.43595322
7.71875,132878.7226884
8.71875,132848.47796369
9.21875,132837.4648897
9.71875,132829.88282223
10.71875,132816.80910309
11.71875,132807.24683586
12.71875,132800.88909854
13.71875,132797.21467043
14.71875,132795.73398173
15.71875,132796.04405113
16.71875,132797.82604773
17.71875,132800.82967729
18.71875,132804.85751658
19.71875,132809.75239097
20,132811.27526677
