time,E_hw_wet_well
0.03125,129172.33891923
0.09375,132162.43065303
0.21875,134075.64283235
0.46875,134902.33866482
0.96875,134889.2337659
1.96875,134379.72779607
2.96875,133945.79905375
3.96875,133656.67256266
4.96875,133473.08899697
5.96875,133355.40386666
6.96875,133277.75740802
7.96875,133224.91991105
8.96875,133188.07149023
9.96875,133162.00356251
10.96875,133143.52557636
11.96875,133130.59773153
12.96875,133121.85955204
13.46875,133118.8238015
14.46875,133114.77329017
15.46875,133112.96404691
16.46875,133113.00727715
17.46875,133114.58854641
18.46875,133117.45728169
18.96875,133119.32524701
19.96875,133123.78203576
20,133123.93668426
