time,E_hw_wet_well
0.03125,129124.60986796
0.09375,132072.45833628
0.21875,133959.00172195
0.46875,134774.25595337
0.96875,134761.41265381
1.96875,134259.02439864
2.96875,133831.08090513
3.96875,133545.89386524
4.96875,133364.77040458
5.96875,133248.62510748
6.96875,133171.96066402
7.96875,133119.76010183
8.96875,133083.32644769
9.96875,133057.52359687
10.96875,133039.20534723
11.96875,133026.36023101
12.96875,133017.64668449
13.96875,133012.13485544
14.96875,133009.15859536
15.96875,133008.22705151
16.46875,133008.43604808
17.46875,133009.93930329
18.46875,133012.68815262
19.46875,133016.50097547
20,133018.91703454
