time,E_hw_wet_well
0.03125,129070.44305683
0.09375,131970.29256683
0.21875,133826.48686891
0.46875,134628.67223967
0.96875,134616.07698771
1.96875,134121.78664299
2.96875,133700.70396882
3.96875,133420.06680623
4.96875,133241.81401426
5.96875,133127.49213017
6.96875,133052.01515505
7.96875,133000.6080939
8.96875,132964.7140014
9.96875,132939.27944261
10.46875,132929.68603646
11.46875,132914.76022345
12.46875,132904.2992149
13.46875,132897.34271888
14.46875,132893.16437497
15.46875,132891.21815542
16.46875,132891.09023731
17.46875,132892.46281847
18.46875,132895.08826721
19.46875,132898.77087509
20,132901.11382247
