time,E_hw_wet_well
0.03125,128956.30649494
0.09375,131754.91071813
0.21875,133546.99185695
0.46875,134321.43166701
0.96875,134309.13482738
1.96875,133831.6560429
2.21875,133660.56152886
2.71875,133408.22521953
3.71875,133090.59397317
4.71875,132910.6405703
5.71875,132804.00560663
6.71875,132737.36105832
7.71875,132693.70705528
8.71875,132664.1469832
9.71875,132643.79518027
10.71875,132629.80611667
11.71875,132620.41995799
12.21875,132617.16026123
13.21875,132612.74107819
14.21875,132610.61042825
15.21875,132610.34139567
15.71875,132610.82139115
16.71875,132612.76646765
17.71875,132615.83733767
18.71875,132619.86513136
19.71875,132624.70816034
20,132626.20793077
