time,E_hw_wet_well
0.03125,129220.94720712
0.09375,132254.04120732
0.21875,134194.37734571
0.46875,135032.68789999
0.96875,135019.29989104
1.96875,134502.57439854
2.21875,134317.46320438
2.71875,134044.53715445
3.71875,133701.20990912
4.71875,133506.95712617
5.71875,133392.09208537
6.71875,133320.52796263
7.71875,133273.85794224
8.71875,133242.44921888
9.71875,133221.01182249
10.21875,133213.23242047
11.21875,133201.61440436
12.21875,133194.10379679
13.21875,133189.80696129
14.21875,133188.05242572
15.21875,133188.33735685
16.21875,133190.28167406
17.21875,133193.59403438
17.71875,133195.70723123
18.71875,133200.68355354
19.71875,133206.53108062
20,133208.32351058
