time,E_hw_wet_well
0.03125,128975.32998562
0.09375,131790.78703906
0.21875,133593.50550263
0.46875,134372.51181037
0.96875,134360.11883199
1.96875,133879.81915492
2.96875,133470.65463073
3.96875,133197.90115795
4.96875,133024.58358783
5.96875,132913.3525322
6.96875,132839.84398372
7.96875,132789.70883431
8.96875,132754.63710327
9.96875,132729.7213674
10.96875,132711.95561208
11.96875,132699.41804679
12.96875,132690.82695439
13.96875,132685.29404128
14.96875,132682.18291302
15.96875,132681.02463251
16.96875,132681.46540551
17.96875,132683.2328897
18.96875,132686.11380254
19.46875,132687.93010186
20,132690.1010074
