time,E_hw_wet_well
0.03125,129029.8358762
0.09375,131893.64113014
0.21875,133726.96769287
0.46875,134519.19857223
0.96875,134506.60298722
1.96875,134018.14612302
2.96875,133602.02687341
3.46875,133446.26069228
4.46875,133225.73756551
5.46875,133085.28428495
6.46875,132993.84039947
7.46875,132932.39874368
8.46875,132889.90576961
9.46875,132859.90820794
10.46875,132838.52659095
11.46875,132823.33253946
12.46875,132812.739374
13.46875,132805.66744935
14.46875,132801.35542674
15.46875,132799.24977794
15.96875,132798.92156018
16.96875,132799.42129174
17.96875,132801.24166788
18.96875,132804.18486787
19.96875,132808.08497209
20,132808.2221252
