time,E_hw_wet_well
0.03125,129223.82574421
0.09375,132259.46037137
0.21875,134201.39032343
0.46875,135040.36912526
0.71875,134644.32173796
1.21875,134018.76783583
2.21875,133371.92416882
2.71875,133237.76620645
3.71875,133096.32203927
4.71875,133032.4904094
5.71875,133004.05311921
6.71875,132992.38883141
7.71875,132989.2465501
8.71875,132990.83388595
9.71875,132995.29691626
10.71875,133001.65547233
11.71875,133009.3462113
12.21875,133013.60148871
12.71875,133017.55024907
13.71875,133026.5413989
14.71875,133036.35973285
15.71875,133046.73610319
16.71875,133057.53271719
17.71875,133068.66533708
18.71875,133080.07539529
19.71875,133091.71888155
20,133095.03292592
