time,E_hw_wet_well
0.03125,129070.38749638
0.09375,131970.16276468
0.21875,133826.27366219
0.46875,134628.37251529
0.96875,134615.68699845
1.96875,134121.28341732
2.96875,133700.11166278
3.96875,133419.38920869
4.96875,133241.04965683
5.96875,133126.63870976
6.96875,133051.07068826
7.96875,132999.57106225
8.96875,132963.58327838
9.96875,132938.05420209
10.96875,132919.88847067
11.96875,132907.10713819
12.96875,132898.39031861
13.96875,132892.82325408
14.96875,132889.7505707
15.96875,132888.68935582
16.96875,132889.27525512
17.96875,132891.22779734
18.96875,132894.32734487
19.96875,132898.39931561
20,132898.54208146
