time,E_hw_wet_well
0.03125,129220.98906634
0.09375,132254.1439074
0.21875,134194.54592431
0.46875,135032.91479739
0.96875,135019.56631775
1.96875,134502.85610086
2.96875,134062.87992982
3.96875,133769.79202843
4.96875,133583.75501308
5.96875,133464.55431001
6.46875,133423.16171567
7.46875,133360.55387389
8.46875,133316.40415422
9.46875,133284.99650369
10.46875,133262.59397623
11.46875,133246.74115035
12.46875,133235.78904219
13.46875,133228.59880148
14.46875,133224.36109167
15.46875,133222.48520505
16.46875,133222.52964492
17.46875,133224.15752796
18.46875,133227.10709412
19.46875,133231.17174318
20,133233.73881706
