time,E_hw_wet_well
0.03125,129015.57088943
0.09375,131866.68221058
0.21875,133691.91747858
0.46875,134480.59228126
0.96875,134467.97255001
1.96875,133981.61494107
2.21875,133807.36207016
2.71875,133550.38595415
3.71875,133226.94836011
4.71875,133043.74147231
5.71875,132935.21107978
6.71875,132867.41112013
7.71875,132823.02684783
8.71875,132792.99699252
9.21875,132782.05886221
10.21875,132765.31076388
11.21875,132753.74287571
11.71875,132749.59188727
12.71875,132743.70205026
13.71875,132740.43195258
14.71875,132739.28047775
15.71875,132739.85197154
16.71875,132741.83868942
17.71875,132745.00062644
18.71875,132749.14885111
19.71875,132754.13292275
20,132755.67569482
