time,E_hw_wet_well
0.03125,129163.72442979
0.09375,132146.10965032
0.21875,134054.34694704
0.46875,134878.78847138
0.96875,134865.57516833
1.96875,134357.27660651
2.96875,133924.45003421
3.96875,133636.08014781
4.96875,133452.986635
5.96875,133335.62028367
6.96875,133258.1864136
7.96875,133205.49463265
8.96875,133168.74824731
9.96875,133142.75256988
10.96875,133124.32565902
11.96875,133111.43332969
12.96875,133102.71874083
13.96875,133097.24164759
14.96875,133094.32838456
15.96875,133093.48258109
16.96875,133094.32972572
17.46875,133095.3168045
18.46875,133098.21025206
19.46875,133102.16793854
20,133104.66298491
