time,E_hw_wet_well
0.03125,128942.19293246
0.09375,131728.35206862
0.21875,133512.65255992
0.46875,134283.83530474
0.96875,134271.72087219
1.96875,133796.39974202
2.46875,133544.96331438
3.46875,133190.62287888
4.46875,132975.97144743
5.46875,132844.46741446
6.46875,132761.00327643
7.46875,132705.90432571
8.46875,132668.31815248
9.46875,132642.12431246
10.46875,132623.72585605
11.46875,132610.90313628
12.46875,132602.21802126
13.46875,132596.69659988
14.46875,132593.65379557
15.46875,132592.59216101
16.46875,132593.14081584
17.46875,132595.01707869
18.46875,132598.00142933
19.46875,132601.92064638
20,132604.34456008
