time,E_hw_wet_well
0.03125,129015.67678609
0.09375,131866.92678744
0.21875,133692.30672025
0.46875,134481.10641147
0.96875,134468.5671264
1.96875,133982.23235765
2.46875,133725.03682982
3.46875,133362.63050782
4.46875,133143.14419825
5.46875,133008.72407951
6.46875,132923.45068988
7.46875,132867.19518635
8.46875,132828.85506199
9.46875,132802.16901255
10.46875,132783.45735596
11.46875,132770.449468
12.46875,132761.67417357
13.46875,132756.13519443
14.46875,132753.13172964
15.46875,132752.15490486
16.46875,132752.82533279
17.46875,132754.85384636
18.46875,132758.01589057
19.46875,132762.13427396
20,132764.67185085
