time,E_hw_wet_well
0.03125,129223.89423151
0.09375,132259.62155248
0.21875,134201.65684636
0.46875,135040.74695532
0.96875,135027.43329899
1.96875,134510.38999396
2.46875,134237.03497667
3.46875,133852.06509634
4.46875,133619.16918691
5.46875,133476.78365386
6.46875,133386.68900308
6.96875,133355.5800569
7.96875,133308.53390532
8.96875,133275.47627769
9.96875,133252.21867912
10.96875,133236.0010499
11.96875,133224.98380559
12.96875,133217.91143911
13.96875,133213.90311497
14.96875,133212.32383263
15.96875,133212.70426979
16.96875,133214.6897989
17.96875,133218.00728193
18.46875,133220.1127191
19.46875,133225.06147899
20,133228.0577143
